Date: 11-01 at 02:49:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1412.07(13), mean: 3339.25, max: 3741.51
Date: 11-01 at 02:50:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1296.49(13), mean: 3180.88, max: 3553.41
Date: 11-01 at 02:51:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1294.96(13), mean: 2854.82, max: 3296.32
Date: 11-01 at 02:52:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1294.96(13), mean: 2709.13, max: 3332.01
Date: 11-01 at 02:53:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1152.02(14), mean: 2536.28, max: 3195.17
Date: 11-01 at 02:54:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1147.74(14), mean: 2406.83, max: 3035.08
Date: 11-01 at 02:56:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1147.10(14), mean: 2417.93, max: 3050.59
Date: 11-01 at 02:57:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1114.25(14), mean: 2103.61, max: 2717.98
Date: 11-01 at 02:58:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1090.73(15), mean: 1611.72, max: 2641.47
Date: 11-01 at 02:59:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1015.99(14), mean: 1551.69, max: 2497.86
Date: 11-01 at 03:00:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.02(13), mean: 1192.00, max: 2218.38
Date: 11-01 at 03:01:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.02(13), mean: 1127.82, max: 1391.90
Date: 11-01 at 03:02:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.02(13), mean: 1070.95, max: 1252.23
Date: 11-01 at 03:03:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.02(13), mean: 1126.70, max: 1317.92
Date: 11-01 at 03:04:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.02(13), mean: 1063.63, max: 1222.13
Date: 11-01 at 03:05:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 964.37(13), mean: 1048.13, max: 1186.91
Date: 11-01 at 03:06:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.63(14), mean: 993.57, max: 1056.67
Date: 11-01 at 03:07:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.83(14), mean: 981.50, max: 1051.05
Date: 11-01 at 03:08:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.47(13), mean: 997.13, max: 1071.41
Date: 11-01 at 03:10:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.11(12), mean: 973.30, max: 1051.05
Date: 11-01 at 03:11:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.11(12), mean: 973.30, max: 1051.05
Date: 11-01 at 03:11:58, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.56(12), mean: 935.80, max: 1029.74
Date: 11-01 at 03:12:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.56(12), mean: 974.29, max: 1070.92
Date: 11-01 at 03:14:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.56(12), mean: 951.00, max: 1015.14
Date: 11-01 at 03:15:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.56(12), mean: 908.21, max: 967.08
Date: 11-01 at 03:15:58, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.16(11), mean: 901.90, max: 967.08
Date: 11-01 at 03:16:59, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 900.31, max: 979.65
Date: 11-01 at 03:17:55, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 892.44, max: 897.73
Date: 11-01 at 03:18:51, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 892.33, max: 897.56
Date: 11-01 at 03:19:49, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 892.33, max: 897.56
Date: 11-01 at 03:20:50, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 892.33, max: 897.56
Date: 11-01 at 03:21:49, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 892.33, max: 897.56
Date: 11-01 at 03:22:44, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 892.33, max: 897.56
Date: 11-01 at 03:23:38, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 892.33, max: 897.56
Date: 11-01 at 03:24:36, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 892.33, max: 897.56
Date: 11-01 at 03:25:35, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 892.33, max: 897.56
Date: 11-01 at 03:26:33, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 892.33, max: 897.56
Date: 11-01 at 03:27:30, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 892.33, max: 897.56
Date: 11-01 at 03:28:24, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 892.33, max: 897.56
Date: 11-01 at 03:29:20, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 892.33, max: 897.56
Date: 11-01 at 03:30:18, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 892.33, max: 897.56
Date: 11-01 at 03:31:15, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 892.33, max: 897.56
