Date: 07-27 at 17:34:25, #particle: 50, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1513.16(17), mean: 2611.34, max: 3136.16
Date: 07-27 at 17:39:06, #particle: 50, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1466.73(17), mean: 2550.99, max: 3138.95
Date: 07-27 at 17:43:46, #particle: 50, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1437.78(18), mean: 2090.07, max: 3045.40
Date: 07-27 at 17:48:31, #particle: 50, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1374.96(18), mean: 1826.04, max: 2963.17
Date: 07-27 at 17:53:13, #particle: 50, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1348.53(17), mean: 1710.73, max: 2878.26
Date: 07-27 at 17:57:47, #particle: 50, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1344.82(17), mean: 1695.91, max: 2835.12
Date: 07-27 at 18:02:11, #particle: 50, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1339.16(17), mean: 1696.96, max: 2820.40
Date: 07-27 at 18:07:27, #particle: 50, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1336.36(17), mean: 1462.96, max: 1626.40
Date: 07-27 at 18:12:13, #particle: 50, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1331.90(17), mean: 1478.88, max: 1589.41
Date: 07-27 at 18:16:35, #particle: 50, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1331.84(17), mean: 1501.14, max: 1654.02
Date: 07-27 at 18:21:11, #particle: 50, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1297.21(17), mean: 1416.28, max: 1635.43
Date: 07-27 at 18:25:05, #particle: 50, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1294.79(17), mean: 1442.72, max: 1654.77
Date: 07-27 at 18:29:30, #particle: 50, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1294.79(17), mean: 1460.66, max: 1699.49
Date: 07-27 at 18:34:32, #particle: 50, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1289.67(17), mean: 1351.34, max: 1518.98
Date: 07-27 at 18:38:56, #particle: 50, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1289.67(17), mean: 1349.44, max: 1444.63
Date: 07-27 at 18:43:51, #particle: 50, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1289.67(17), mean: 1356.65, max: 1472.92
Date: 07-27 at 18:48:18, #particle: 50, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1289.67(17), mean: 1369.53, max: 1502.47
Date: 07-27 at 18:53:00, #particle: 50, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1279.00(16), mean: 1336.88, max: 1495.21
Date: 07-27 at 18:57:47, #particle: 50, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1274.78(16), mean: 1338.83, max: 1417.50
Date: 07-27 at 19:02:23, #particle: 50, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1274.62(16), mean: 1321.40, max: 1427.79
Date: 07-27 at 19:06:52, #particle: 50, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1274.62(16), mean: 1312.20, max: 1444.25
Date: 07-27 at 19:11:32, #particle: 50, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1274.62(16), mean: 1308.16, max: 1426.55
Date: 07-27 at 19:16:02, #particle: 50, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1274.62(16), mean: 1312.89, max: 1397.78
Date: 07-27 at 19:20:13, #particle: 50, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1274.62(16), mean: 1343.88, max: 1450.06
Date: 07-27 at 19:24:43, #particle: 50, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1274.62(16), mean: 1313.45, max: 1480.36
Date: 07-27 at 19:29:19, #particle: 50, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1274.62(16), mean: 1305.81, max: 1370.61
Date: 07-27 at 19:33:32, #particle: 50, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1274.62(16), mean: 1302.80, max: 1375.51
Date: 07-27 at 19:38:00, #particle: 50, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1274.62(16), mean: 1306.16, max: 1372.38
Date: 07-27 at 19:42:40, #particle: 50, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1274.62(16), mean: 1297.96, max: 1368.42
Date: 07-27 at 19:47:24, #particle: 50, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1274.62(16), mean: 1311.61, max: 1398.98
Date: 07-27 at 19:52:01, #particle: 50, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1266.42(15), mean: 1295.07, max: 1397.85
Date: 07-27 at 19:56:27, #particle: 50, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1266.42(15), mean: 1294.91, max: 1464.70
Date: 07-27 at 20:01:12, #particle: 50, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1266.42(15), mean: 1295.62, max: 1470.89
Date: 07-27 at 20:05:47, #particle: 50, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1266.42(15), mean: 1294.32, max: 1387.36
Date: 07-27 at 20:09:58, #particle: 50, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1266.42(15), mean: 1339.71, max: 1415.59
Date: 07-27 at 20:14:24, #particle: 50, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1263.94(15), mean: 1295.66, max: 1362.42
Date: 07-27 at 20:18:47, #particle: 50, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1260.80(15), mean: 1288.99, max: 1354.72
Date: 07-27 at 20:23:13, #particle: 50, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1260.80(15), mean: 1292.23, max: 1405.03
Date: 07-27 at 20:27:40, #particle: 50, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1260.80(15), mean: 1287.58, max: 1339.55
Date: 07-27 at 20:31:54, #particle: 50, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1260.80(15), mean: 1287.45, max: 1339.55
Date: 07-27 at 20:36:22, #particle: 50, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1260.80(15), mean: 1287.78, max: 1343.15
Date: 07-27 at 20:40:38, #particle: 50, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1260.80(15), mean: 1290.80, max: 1345.81
Date: 07-27 at 20:45:07, #particle: 50, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1260.80(15), mean: 1315.64, max: 1382.47
Date: 07-27 at 20:49:22, #particle: 50, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1260.80(15), mean: 1294.88, max: 1369.90
Date: 07-27 at 20:53:43, #particle: 50, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1260.80(15), mean: 1296.47, max: 1411.72
Date: 07-27 at 20:57:45, #particle: 50, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1260.80(15), mean: 1287.28, max: 1356.93
Date: 07-27 at 21:02:07, #particle: 50, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1260.80(15), mean: 1285.89, max: 1354.60
Date: 07-27 at 21:06:17, #particle: 50, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1260.80(15), mean: 1308.06, max: 1406.88
Date: 07-27 at 21:10:30, #particle: 50, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1260.80(15), mean: 1290.83, max: 1403.82
Date: 07-27 at 21:14:49, #particle: 50, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1260.80(15), mean: 1281.06, max: 1328.56
Date: 07-27 at 21:19:08, #particle: 50, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1260.80(15), mean: 1288.08, max: 1334.14
Date: 07-27 at 21:23:33, #particle: 50, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1260.80(15), mean: 1283.59, max: 1334.14
Date: 07-27 at 21:27:52, #particle: 50, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1260.80(15), mean: 1281.63, max: 1332.81
Date: 07-27 at 21:32:14, #particle: 50, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1260.80(15), mean: 1281.08, max: 1379.37
Date: 07-27 at 21:36:34, #particle: 50, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1260.80(15), mean: 1281.38, max: 1339.02
Date: 07-27 at 21:41:02, #particle: 50, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1260.80(15), mean: 1279.94, max: 1347.19
Date: 07-27 at 21:45:35, #particle: 50, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1255.05(15), mean: 1826.95, max: 2738.40
Date: 07-27 at 21:50:12, #particle: 50, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1255.05(15), mean: 1357.65, max: 1578.82
Date: 07-27 at 21:54:22, #particle: 50, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1255.05(15), mean: 1369.90, max: 1612.52
Date: 07-27 at 21:58:55, #particle: 50, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1255.05(15), mean: 1323.03, max: 1504.49
Date: 07-27 at 22:02:58, #particle: 50, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1255.05(15), mean: 1358.89, max: 1527.11
Date: 07-27 at 22:07:11, #particle: 50, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1255.05(15), mean: 1363.83, max: 1556.45
Date: 07-27 at 22:11:21, #particle: 50, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1255.05(15), mean: 1357.52, max: 1548.29
Date: 07-27 at 22:16:01, #particle: 50, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1253.03(15), mean: 1299.75, max: 1422.60
Date: 07-27 at 22:20:12, #particle: 50, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1251.18(15), mean: 1356.00, max: 1482.85
Date: 07-27 at 22:24:54, #particle: 50, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1251.18(15), mean: 1331.99, max: 1407.33
Date: 07-27 at 22:29:07, #particle: 50, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1251.18(15), mean: 1371.07, max: 1453.69
Date: 07-27 at 22:33:46, #particle: 50, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1251.18(15), mean: 1336.77, max: 1387.10
Date: 07-27 at 22:38:14, #particle: 50, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1251.18(15), mean: 1334.86, max: 1422.71
Date: 07-27 at 22:43:06, #particle: 50, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1251.18(15), mean: 1316.63, max: 1414.19
Date: 07-27 at 22:47:18, #particle: 50, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1251.18(15), mean: 1322.28, max: 1430.37
Date: 07-27 at 22:51:42, #particle: 50, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1250.87(15), mean: 1305.13, max: 1406.54
Date: 07-27 at 22:55:59, #particle: 50, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1246.69(15), mean: 1296.77, max: 1380.76
Date: 07-27 at 23:00:26, #particle: 50, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.84(15), mean: 1288.65, max: 1362.35
Date: 07-27 at 23:04:54, #particle: 50, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.84(15), mean: 1287.17, max: 1362.35
Date: 07-27 at 23:08:58, #particle: 50, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.84(15), mean: 1308.13, max: 1403.46
Date: 07-27 at 23:13:22, #particle: 50, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.84(15), mean: 1290.93, max: 1363.29
Date: 07-27 at 23:17:42, #particle: 50, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.84(15), mean: 1286.86, max: 1362.66
Date: 07-27 at 23:21:55, #particle: 50, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.84(15), mean: 1301.00, max: 1421.42
Date: 07-27 at 23:26:05, #particle: 50, iter: 81, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.84(15), mean: 1295.66, max: 1424.63
Date: 07-27 at 23:30:29, #particle: 50, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.84(15), mean: 1287.32, max: 1387.19
Date: 07-27 at 23:34:37, #particle: 50, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.84(15), mean: 1325.18, max: 1421.66
Date: 07-27 at 23:39:05, #particle: 50, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.84(15), mean: 1280.42, max: 1324.28
Date: 07-27 at 23:43:27, #particle: 50, iter: 85, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.84(15), mean: 1278.50, max: 1340.53
Date: 07-27 at 23:48:13, #particle: 50, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.84(15), mean: 1271.83, max: 1330.00
Date: 07-27 at 23:52:45, #particle: 50, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.84(15), mean: 1270.46, max: 1352.39
Date: 07-27 at 23:56:37, #particle: 50, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.84(15), mean: 1270.73, max: 1333.70
Date: 07-28 at 00:00:55, #particle: 50, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1244.79(15), mean: 1269.90, max: 1354.97
Date: 07-28 at 00:05:23, #particle: 50, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1242.53(15), mean: 1267.20, max: 1319.05
Date: 07-28 at 00:09:26, #particle: 50, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1241.86(15), mean: 1318.96, max: 1372.33
Date: 07-28 at 00:13:52, #particle: 50, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1241.86(15), mean: 1294.71, max: 1346.55
Date: 07-28 at 00:17:59, #particle: 50, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1241.86(15), mean: 1341.08, max: 1401.35
Date: 07-28 at 00:22:20, #particle: 50, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1241.86(15), mean: 1298.87, max: 1353.38
Date: 07-28 at 00:26:54, #particle: 50, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1241.86(15), mean: 1294.51, max: 1342.86
